-1.112673738141448099e-02
-9.511756181291009665e-03
-7.831972583944697697e-03
-6.092383273005775798e-03
-4.298294091480823163e-03
-2.455303946834905444e-03
-5.692873761220122513e-04
1.353624174618481236e-03
3.307062296998808295e-03
5.284442727963713053e-03
7.278987548444033027e-03
9.283748398069981145e-03
1.129163062643420354e-02
1.329541829708026993e-02
1.528779995635751003e-02
1.726139507556657265e-02
1.920878107142044017e-02
2.112252080678981084e-02
2.299519047099553987e-02
2.481940773657473343e-02
2.658786008748262666e-02
2.829333321211994004e-02
2.992873935339522909e-02
3.148714550725448258e-02
3.296180136074224748e-02
3.434616686070147279e-02
3.563393930467679410e-02
3.681907984645967080e-02
3.789583931000203854e-02
3.885878320712603251e-02
3.970281585656728479e-02
4.042320350440358617e-02
4.101559634883081285e-02
4.147604937554749682e-02
4.180104191368702593e-02
4.198749582628191063e-02
4.203279225364351529e-02
4.193478683278092228e-02
4.169182332104672678e-02
4.130274555756997812e-02
4.076690770169858619e-02
4.008418269360559255e-02
3.925496888839671156e-02
3.828019482146640534e-02
3.716132206946812233e-02
3.590034617806289047e-02
3.449979563456900822e-02
3.296272887072806274e-02
3.129272928800156534e-02
2.949389830509480462e-02
2.757084643474402852e-02
2.552868240416480278e-02
2.337300034093271056e-02
2.110986505340329417e-02
1.874579544207346724e-02
1.628774608548529471e-02
1.374308705138416707e-02
1.111958199079708491e-02
8.425364579510007113e-03
5.668913378031973163e-03
2.859025187541637883e-03
4.786985472530295881e-06
-2.884453469702584049e-03
-5.799118269314065648e-03
-8.729431120482024700e-03
-1.166545014178798668e-02
-1.459710157854684186e-02
-1.751421432333875178e-02
-2.040655512358913876e-02
-2.326386435452689264e-02
-2.607589223279887722e-02
-2.883243534342172509e-02
-3.152337335057240481e-02
-3.413870576102886328e-02
-3.666858860781983809e-02
-3.910337092088475575e-02
-4.143363085125371242e-02
-4.365021131545752248e-02
-4.574425502756232498e-02
-4.770723878739153295e-02
-4.953100689515863714e-02
-5.120780356487163870e-02
-5.273030421148899860e-02
-5.409164548989865012e-02
-5.528545396734336342e-02
-5.630587331492631353e-02
-5.714758990827818047e-02
-5.780585673234919092e-02
-5.827651549057961261e-02
-5.855601682439532524e-02
-5.864143855504375807e-02
-5.853050186621596568e-02
-5.822158535266985790e-02
-5.771373686715431522e-02
-5.700668310531486344e-02
-5.610083687590564777e-02
-5.499730201152597253e-02
-5.369787588320128896e-02
-5.220504949042511361e-02
-5.052200510672776035e-02
-4.865261146942194415e-02
-4.660141651085553116e-02
-4.437363763725457599e-02
-4.197514957002491942e-02
-3.941246977318223210e-02
-3.669274149934546175e-02
-3.382371449544790271e-02
-3.081372341794447189e-02
-2.767166401580389151e-02
-2.440696714792768909e-02
-2.102957070981982188e-02
-1.754988955228620889e-02
-1.397878348267733370e-02
-1.032752344662593580e-02
-6.607755995399119779e-03
-2.831466150796342791e-03
9.890612139849517832e-04
4.841281353013061721e-03
8.712430855604975932e-03
1.258956994815733053e-02
1.645962574952145388e-02
2.030943633526874695e-02
2.412579546231167354e-02
2.789549780197544265e-02
3.160538452675712429e-02
3.524238909368117290e-02
3.879358306536991735e-02
4.224622180871571292e-02
4.558778991035467715e-02
4.880604614803150942e-02
5.188906785739384742e-02
5.482529453477640036e-02
5.760357051812289159e-02
6.021318659035534288e-02
6.264392035221125199e-02
6.488607521485593999e-02
6.693051786638722078e-02
6.876871407072500386e-02
7.039276266225280576e-02
7.179542760498573706e-02
7.297016799092595485e-02
7.391116585864310196e-02
7.461335171994139259e-02
7.507242768974403679e-02
7.528488812200137548e-02
7.524803766249806014e-02
7.496000663786421547e-02
7.441976370886001224e-02
7.362712572507576492e-02
7.258276472753483199e-02
7.128821205528197702e-02
6.974585952184024495e-02
6.795895763740962547e-02
6.593161086280301120e-02
6.366876989136326104e-02
6.117622096541232291e-02
5.846057224414781539e-02
5.552923725025147444e-02
5.239041543281085234e-02
4.905306989440226528e-02
4.552690234034416361e-02
4.182232531813481063e-02
3.795043182492478795e-02
3.392296237049355345e-02
2.975226959257538592e-02
2.545128053046933486e-02
2.103345667164815275e-02
1.651275189450797723e-02
1.190356843845537249e-02
7.220711040166006255e-03
2.479339382063769186e-03
-2.305080994205510603e-03
-7.116829150264256630e-03
-1.193998042470576469e-02
-1.675845914803513262e-02
-2.155609222427198532e-02
-2.631666340054997222e-02
-3.102396804261559754e-02
-3.566186823125793576e-02
-4.021434799249645753e-02
-4.466556847274476966e-02
-4.899992286924483020e-02
-5.320209092575340498e-02
-5.725709280384502775e-02
-6.115034214119954847e-02
-6.486769810993488206e-02
-6.839551629037142477e-02
-7.172069817860846075e-02
-7.483073914991693332e-02
-7.771377470422469180e-02
-8.035862482485495173e-02
-8.275483628718367790e-02
-8.489272275996836981e-02
-8.676340254878271707e-02
-8.835883383820307413e-02
-8.967184729716992653e-02
-9.069617592020504104e-02
-9.142648198592957798e-02
-9.185838102353553747e-02
-9.198846268750414390e-02
-9.181430845089856574e-02
-9.133450603795746636e-02
-9.054866052744341143e-02
-8.945740206922106474e-02
-8.806239016782102524e-02
-8.636631449824185014e-02
-8.437289223092624135e-02
-8.208686185466622376e-02
-7.951397349812117099e-02
-7.666097576261272917e-02
-7.353559909087470370e-02
-7.014653570841099250e-02
-6.650341618605094818e-02
-6.261678268409821835e-02
-5.849805895015696561e-02
-5.415951715419251022e-02
-4.961424165567170780e-02
-4.487608980859099372e-02
-3.995964992093188617e-02
-3.488019649539579603e-02
-2.965364288826568759e-02
-2.429649153277741933e-02
-1.882578188248906076e-02
-1.325903623875165221e-02
-7.614203634481461237e-03
-1.909601953979758607e-03
3.836141524471604544e-03
9.604150970147903518e-03
1.537536402671433634e-02
2.113059482042195167e-02
2.685059774131095742e-02
3.251613178534720761e-02
3.810802524235930994e-02
4.360724051238158011e-02
4.899493883137884948e-02
5.425254468654362727e-02
5.936180970122041656e-02
6.430487577020323198e-02
6.906433722754216908e-02
7.362330183116813642e-02
7.796545035153987224e-02
8.207509455517832120e-02
8.593723337831146725e-02
8.953760709097216552e-02
9.286274925767198929e-02
9.590003630728287376e-02
9.863773453190699536e-02
1.010650443423360828e-01
1.031721416161250487e-01
1.049502159833501230e-01
1.063915059047193662e-01
1.074893304068545025e-01
1.082381173502164756e-01
1.086334281162788379e-01
1.086719786121219666e-01
1.083516565025945955e-01
1.076715345925218781e-01
1.066318802940965371e-01
1.052341611275306454e-01
1.034810462162158717e-01
1.013764037510165583e-01
9.892529441183549321e-02
9.613396074822058712e-02
9.300981253445657349e-02
8.956140812829103959e-02
8.579843187609277610e-02
8.173166762083092229e-02
7.737296838270216193e-02
7.273522229552623064e-02
6.783231489507357548e-02
6.267908786828840784e-02
5.729129438485282277e-02
5.168555114466760747e-02
4.587928728654401545e-02
3.989069031472743110e-02
3.373864921063857159e-02
2.744269490757580282e-02
2.102293831580730188e-02
1.450000609469012137e-02
7.894974376929160542e-03
1.229300658015363562e-03
-5.475245928974618696e-03
-1.219665572651922568e-02
-1.891275082132696725e-02
-2.560125823113494278e-02
-3.223988376804667183e-02
-3.880638633339312388e-02
-4.527865239654913637e-02
-5.163477040833938658e-02
-5.785310489876724360e-02
-6.391237000870048091e-02
-6.979170220590652507e-02
-7.547073193744145703e-02
-8.092965397284802853e-02
-8.614929619588854171e-02
-9.111118660670446123e-02
-9.579761830117788923e-02
-1.001917122000918203e-01
-1.042774773071661470e-01
-1.080398682824237205e-01
-1.114648401253686971e-01
-1.145393997712925160e-01
-1.172516544135020072e-01
-1.195908563744546571e-01
-1.215474443595942200e-01
-1.231130809391030589e-01
-1.242806861147836422e-01
-1.250444668418063954e-01
-1.253999423880794717e-01
-1.253439654274672577e-01
-1.248747387769603423e-01
-1.239918277021382353e-01
-1.226961677298215314e-01
-1.209900679216287522e-01
-1.188772095771987586e-01
-1.163626403510405471e-01
-1.134527637823096319e-01
-1.101553242521915443e-01
-1.064793873989969969e-01
-1.024353160364287196e-01
-9.803474163578136669e-02
-9.329053144796489727e-02
-8.821675135619923280e-02
-8.282862456493984837e-02
-7.714248624499366047e-02
-7.117573426887571775e-02
-6.494677618411323627e-02
-5.847497258545877874e-02
-5.178057705971510216e-02
-4.488467288909460395e-02
-3.780910671069591389e-02
-3.057641934068110537e-02
-2.320977398214894849e-02
-1.573288204533527038e-02
-8.169926817779438882e-03
-5.454852302173408092e-04
7.115552028563214108e-03
1.478806178816107451e-02
2.244677079875570178e-02
3.006633898871128793e-02
3.762144330320531249e-02
4.508686184648427048e-02
5.243755804813902965e-02
5.964876457261437254e-02
6.669606669083374961e-02
7.355548483351263822e-02
8.020355604729893784e-02
8.661741407742977461e-02
9.277486780406489497e-02
9.865447776385816159e-02
1.042356304936352951e-01
1.094986104392902115e-01
1.144246691800868132e-01
1.189960917265533852e-01
1.231962596589434994e-01
1.270097108828819321e-01
1.304221957892079398e-01
1.334207296162163991e-01
1.359936408243531680e-01
1.381306153060153641e-01
1.398227362662923245e-01
1.410625196243084356e-01
1.418439447991818869e-01
1.421624807594966677e-01
1.420151072305169959e-01
1.414003309691257426e-01
1.403181970325787231e-01
1.387702949835853128e-01
1.367597599909011197e-01
1.342912688014918920e-01
1.313710305773466702e-01
1.280067726071175416e-01
1.242077209199131393e-01
1.199845758456625361e-01
1.153494825835100906e-01
1.103159968565661370e-01
1.048990457480496186e-01
9.911488383024730231e-02
9.298104471388538017e-02
8.651628816120465748e-02
7.974054292141821709e-02
7.267484546203777096e-02
6.534127478393569888e-02
5.776288352172996576e-02
4.996362554424983032e-02
4.196828028228247881e-02
3.380237402258431251e-02
2.549209841811406196e-02
1.706422647467509268e-02
8.546026283518715419e-03
-3.482722201059543118e-05
-8.650342200132075943e-03
-1.727230123218070554e-02
-2.587235375397372444e-02
-3.442210928409517728e-02
-4.289323114246674368e-02
-5.125753034977348355e-02
-5.948705939662644882e-02
-6.755420557055531738e-02
-7.543178352934767905e-02
-8.309312681052338778e-02
-9.051217796921583181e-02
-9.766357704011689733e-02
-1.045227480236523843e-01
-1.110659831019917415e-01
-1.172705242970249334e-01
-1.231146422898642540e-01
-1.285777121298790626e-01
-1.336402855706165793e-01
-1.382841597802418332e-01
-1.424924421852637457e-01
-1.462496112183124253e-01
-1.495415727535151229e-01
-1.523557120265868203e-01
-1.546809408510191053e-01
-1.565077399567278427e-01
-1.578281962930849214e-01
-1.586360351544529868e-01
-1.589266470030175904e-01
-1.586971088808970254e-01
-1.579462003210920784e-01
-1.566744136847916524e-01
-1.548839588708063042e-01
-1.525787623613949762e-01
-1.497644605874340062e-01
-1.464483876146738806e-01
-1.426395571716909672e-01
-1.383486390589944715e-01
-1.335879299975319401e-01
-1.283713189935027366e-01
-1.227142473148470220e-01
-1.166336631929866252e-01
-1.101479713812970884e-01
-1.032769777192958094e-01
-9.604182886862602797e-02
-8.846494740348589958e-02
-8.056996245421475800e-02
-7.238163611813355769e-02
-6.392578586656723350e-02
-5.522920319096084191e-02
-4.631956874437916094e-02
-3.722536424708740299e-02
-2.797578143663154507e-02
-1.860062835351250152e-02
-9.130233263417317224e-03
4.046534742148942304e-04
9.972959273641996206e-03
1.954339060183111695e-02
2.908453533879758884e-02
3.856496588436460898e-02
4.795334267282175267e-02
5.721851775451552297e-02
6.632963810199241084e-02
7.525624829816125738e-02
8.396839226477992302e-02
9.243671369167791307e-02
1.006325548302557521e-01
1.085280533191698010e-01
1.160962367154438485e-01
1.233111144109004104e-01
1.301477666212509376e-01
1.365824301440198563e-01
1.425925805910334687e-01
1.481570108120200679e-01
1.532559052374918296e-01
1.578709098817230316e-01
1.619851977601630133e-01
1.655835294899902499e-01
1.686523088577124574e-01
1.711796331536770688e-01
1.731553380900122951e-01
1.745710371358665802e-01
1.754201551217343391e-01
1.756979559831495230e-01
1.754015645329918827e-01
1.745299821710525889e-01
1.730840964592653686e-01
1.710666845110636880e-01
1.684824101636320515e-01
1.653378149222538007e-01
1.616413026865471392e-01
1.574031182889413794e-01
1.526353198963274482e-01
1.473517453462383220e-01
1.415679725092158781e-01
1.353012737890277317e-01
1.285705648921647570e-01
1.213963480173401721e-01
1.138006496347077068e-01
1.058069530428358690e-01
9.744012590938909424e-02
8.872634301864995576e-02
7.969300446554641870e-02
7.036864955164494340e-02
6.078286665357140323e-02
5.096619934842682581e-02
4.095004909405598748e-02
3.076657477427204718e-02
2.044858943051876266e-02
1.002945451162993822e-02
-4.570280172988043185e-04
-1.097672535796992248e-02
-2.149528499775544069e-02
-3.197824690258086605e-02
-4.239115641727308342e-02
-5.269967750344115714e-02
-6.286970594264784662e-02
-7.286748213170847477e-02
-8.265970309706317798e-02
-9.221363335671768635e-02
-1.014972142608429190e-01
-1.104791714461039742e-01
-1.191291200438575476e-01
-1.274176672887294692e-01
-1.353165121815698979e-01
-1.427985418694846520e-01
-1.498379244154488255e-01
-1.564101976409630612e-01
-1.624923537371802396e-01
-1.680629193530467635e-01
-1.731020308829675780e-01
-1.775915046916129725e-01
-1.815149020293024273e-01
-1.848575884082696297e-01
-1.876067872276299398e-01
-1.897516274532578262e-01
-1.912831851777785086e-01
-1.921945189055672965e-01
-1.924806984278586153e-01
-1.921388271738178055e-01
-1.911680579445914352e-01
-1.895696019588916925e-01
-1.873467311605081231e-01
-1.845047737602015514e-01
-1.810511030066476179e-01
-1.769951192033990262e-01
-1.723482250111391667e-01
-1.671237940967272295e-01
-1.613371332126598834e-01
-1.550054378124161303e-01
-1.481477413288034006e-01
-1.407848582636092583e-01
-1.329393212577312799e-01
-1.246353123312026884e-01
-1.158985885023509910e-01
-1.067564020143598330e-01
-9.723741541599301152e-02
-8.737161176080032732e-02
-7.719020020604613896e-02
-6.672551730845367735e-02
-5.601092432896181278e-02
-4.508070087261233788e-02
-3.396993520278286660e-02
-2.271441158077886630e-02
-1.135049499268170684e-02
8.498636513308715254e-05
1.155486046188478055e-02
2.302173228263189667e-02
3.444810575982465428e-02
4.579650638855558425e-02
5.702960412438901061e-02
6.811033616079303910e-02
7.900202918226478799e-02
8.966852069004144221e-02
1.000742789990399645e-01
1.101845215080841101e-01
1.199653308499422505e-01
1.293837685336474141e-01
1.384079856987243951e-01
1.470073306094209220e-01
1.551524525267081733e-01
1.628154016067739907e-01
1.699697244867856560e-01
1.765905552320108374e-01
1.826547013326821900e-01
1.881407244544862911e-01
1.930290156629300979e-01
1.973018648593062307e-01
2.009435241842431052e-01
2.039402651640440101e-01
2.062804293949245527e-01
2.079544725810011374e-01
2.089550017631783274e-01
2.092768055980634978e-01
2.089168775684727142e-01
2.078744320300147108e-01
2.061509130215238572e-01
2.037499957906890591e-01
2.006775810100459301e-01
1.969417816824353129e-01
1.925529027590582865e-01
1.875234135172547389e-01
1.818679127690492892e-01
1.756030869952376616e-01
1.687476615232940402e-01
1.613223448905158064e-01
1.533497665566175838e-01
1.448544081522124549e-01
1.358625284714050363e-01
1.264020824377256047e-01
1.165026342931501785e-01
1.061952652794224405e-01
9.551247609985726028e-02
8.448808446753192092e-02
7.315711806284401486e-02
6.155570323922665565e-02
4.972094983071836949e-02
3.769083242876970774e-02
2.550406850824472535e-02
1.319999379383716975e-02
8.184352683193949754e-04
-1.160041776734067366e-02
-2.401614416434774343e-02
-3.638822250330510377e-02
-4.867616334987184129e-02
-6.083964175712128220e-02
-7.283862958096100348e-02
-8.463352717445679629e-02
-9.618529402780892634e-02
-1.074555779231539387e-01
-1.184068421770148871e-01
-1.290024905485492035e-01
-1.392069893981592033e-01
-1.489859866891833362e-01
-1.583064274344957167e-01
-1.671366652006820164e-01
-1.754465692942678290e-01
-1.832076272677703455e-01
-1.903930423977173991e-01
-1.969778258024383610e-01
-2.029388828841302839e-01
-2.082550937975404526e-01
-2.129073876664279164e-01
-2.168788102887922176e-01
-2.201545850925055170e-01
-2.227221671245743495e-01
-2.245712898794989532e-01
-2.256940047952218364e-01
-2.260847132687425209e-01
-2.257401910676368750e-01
-2.246596050383281029e-01
-2.228445220369576762e-01
-2.202989100340163042e-01
-2.170291313694002189e-01
-2.130439281602608814e-01
-2.083543998896824068e-01
-2.029739732299731259e-01
-1.969183641798693263e-01
-1.902055326203855312e-01
-1.828556294190922804e-01
-1.748909362373695098e-01
-1.663357982194385576e-01
-1.572165497657511957e-01
-1.475614336164511597e-01
-1.374005134930880445e-01
-1.267655805684762549e-01
-1.156900540554411244e-01
-1.042088762251889011e-01
-9.235840218501355225e-02
-8.017628476301927321e-02
-6.770135486442221961e-02
-5.497349767963605888e-02
-4.203352513897466031e-02
-2.892304502187870510e-02
-1.568432714068257114e-02
-2.360167029352517633e-03
1.100625242298883776e-02
2.437150094634306027e-02
3.769204201800644555e-02
5.092437468598534633e-02
6.402517562554704833e-02
7.695144096500561304e-02
8.966062741641384060e-02
1.021107922480868624e-01
1.142607316384955801e-01
1.260701169553415935e-01
1.374996285092598136e-01
1.485110863388702240e-01
1.590675775924953184e-01
1.691335800820308044e-01
1.786750815959140259e-01
1.876596945711138109e-01
1.960567657382147055e-01
2.038374803693228932e-01
2.109749607751690015e-01
2.174443587159080316e-01
2.232229414091109199e-01
2.282901708387502782e-01
2.326277760901271363e-01
2.362198184578912785e-01
2.390527490973411995e-01
2.411154590130408226e-01
2.423993212033735689e-01
2.428982248048758286e-01
2.426086011059953307e-01
2.415294413261990236e-01
2.396623060830387619e-01
2.370113264967777245e-01
2.335831969094072091e-01
2.293871592222317124e-01
2.244349788836313142e-01
2.187409125859360037e-01
2.123216677576395817e-01
2.051963539641244449e-01
1.973864263568496091e-01
1.889156213371760984e-01
1.798098846269250706e-01
1.700972919629043512e-01
1.598079626573513934e-01
1.489739662899815242e-01
1.376292228205083235e-01
1.258093964325203984e-01
1.135517834408886484e-01
1.008951946149646423e-01
8.787983228890838827e-02
7.454716264827976335e-02
6.093978359878242379e-02
4.710128863825454454e-02
3.307612716711332695e-02
1.890946168498168836e-02
4.647022332497119899e-03
-9.665040753142348576e-03
-2.398030679195575082e-02
-3.825223494094883575e-02
-5.243431561116470435e-02
-6.648022203012678155e-02
-8.034396155559374308e-02
-9.398002624650338144e-02
-1.073435421981510235e-01
-1.203904171516729238e-01
-1.330774858924204940e-01
-1.453626529579974402e-01
-1.572050321843830589e-01
-1.685650826279594949e-01
-1.794047404119475664e-01
-1.896875460581859130e-01
-1.993787668788602196e-01
-2.084455140180640487e-01
-2.168568537495723647e-01
-2.245839126551415765e-01
-2.315999763267667655e-01
-2.378805812567100220e-01
-2.434035996005765590e-01
-2.481493165213536356e-01
-2.521004998457965773e-01
-2.552424617891734804e-01
-2.575631125296096169e-01
-2.590530054394846737e-01
-2.597053738080828400e-01
-2.595161589171198213e-01
-2.584840293586762594e-01
-2.566103915133982061e-01
-2.538993911354833211e-01
-2.503579060198653505e-01
-2.459955297560468823e-01
-2.408245466021059766e-01
-2.348598975414431245e-01
-2.281191376137192417e-01
-2.206223846400956756e-01
-2.123922594911875350e-01
-2.034538180740813607e-01
-1.938344752420695649e-01
-1.835639208576413661e-01
-1.726740282651826885e-01
-1.611987554553411528e-01
-1.491740392271801163e-01
-1.366376826780079379e-01
-1.236292363729237925e-01
-1.101898735677608876e-01
-9.636225987900319534e-02
-8.219041781341747399e-02
-6.771958658758736593e-02
-5.299607768393529289e-02
-3.806712660450822100e-02
-2.298074129731308285e-02
-7.785547741680182848e-03
7.469366810450788798e-03
2.273461243190327830e-02
3.796065644365822361e-02
5.309798414643653042e-02
6.809725983871249555e-02
8.290948759761673781e-02
9.748617129862073571e-02
1.117794733515704991e-01
1.257423716334131747e-01
1.393288141031240324e-01
1.524938705904520242e-01
1.651938812586230265e-01
1.773866012506088718e-01
1.890313410402916783e-01
2.000891020226176209e-01
2.105227068915569710e-01
2.202969243706136282e-01
2.293785878782407528e-01
2.377367077293069952e-01
2.453425764940926623e-01
2.521698671577192186e-01
2.581947237457149491e-01
2.633958441051904020e-01
2.677545545560747753e-01
2.712548761527148744e-01
2.738835823229440747e-01
2.756302476793261458e-01
2.764872878256071642e-01
2.764499900103582486e-01
2.755165345092997486e-01
2.736880066477346829e-01
2.709683994048031064e-01
2.673646065718270903e-01
2.628864064676789680e-01
2.575464362448785516e-01
2.513601568507869977e-01
2.443458087388355737e-01
2.365243584549917011e-01
2.279194362546489439e-01
2.185572649345837726e-01
2.084665800936119917e-01
1.976785420638758062e-01
1.862266397822900654e-01
1.741465868984138632e-01
1.614762104409014631e-01
1.482553323894803543e-01
1.345256445232495823e-01
1.203305769385914215e-01
1.057151606515252529e-01
9.072588471914699859e-02
7.541054833380703148e-02
5.981810836058030351e-02
4.399852280463762561e-02
2.800259070908968015e-02
1.188178899663010733e-02
-4.311893220894867304e-03
-2.052612233141946213e-02
-3.670838936919677831e-02
-5.280618007204088832e-02
-6.876714529850104507e-02
-8.453927125185330127e-02
-1.000710489573958112e-01
-1.153116424408446861e-01
-1.302110550588632398e-01
-1.447202934375416694e-01
-1.587915284815712980e-01
-1.723782529251326467e-01
-1.854354349059321727e-01
-1.979196670555509463e-01
-2.097893106130755969e-01
-2.210046340839788848e-01
-2.315279459832934039e-01
-2.413237212201606863e-01
-2.503587207009513871e-01
-2.586021037491482710e-01
-2.660255329629058751e-01
-2.726032711549701282e-01
-2.783122700447454578e-01
-2.831322503984201044e-01
-2.870457733403209977e-01
-2.900383025867815934e-01
-2.920982573828742601e-01
-2.932170559521080078e-01
-2.933891492996907879e-01
-2.926120452409690653e-01
-2.908863225581878043e-01
-2.882156352205946792e-01
-2.846067066350669306e-01
-2.800693139267826925e-01
-2.746162622818015264e-01
-2.682633494158346288e-01
-2.610293202655810663e-01
-2.529358120310543079e-01
-2.440072897287987319e-01
-2.342709724471119526e-01
-2.237567505248584943e-01
-2.124970939054399988e-01
-2.005269519465156247e-01
-1.878836449944578935e-01
-1.746067480597164601e-01
-1.607379669556733559e-01
-1.463210072885950674e-01
-1.314014367103351066e-01
-1.160265408679792831e-01
-1.002451735059843585e-01
-8.410760119610879992e-02
-6.766534318885124299e-02
-5.097100689674545493e-02
-3.407811953514009590e-02
-1.704095645931379827e-02
8.563325119888346966e-05
1.724640340060577121e-02
3.438588890819622990e-02
5.144858508808645980e-02
6.837912739761788095e-02
8.512247107239355459e-02
1.016240700649992945e-01
1.178300547058024478e-01
1.336874075071881884e-01
1.491441365376692529e-01
1.641494457990459732e-01
1.786539020485718443e-01
1.926095975185058706e-01
2.059703079978466578e-01
2.186916457550286963e-01
2.307312067962307700e-01
2.420487119713265467e-01
2.526061414586673881e-01
2.623678621804421685e-01
2.713007477225549136e-01
2.793742903564032098e-01
2.865607047849925149e-01
2.928350232617813464e-01
2.981751817582111164e-01
3.025620968841418734e-01
3.059797332950165427e-01
3.084151613498599120e-01
3.098586048154625683e-01
3.103034784439896998e-01
3.097464152837992590e-01
3.081872836162890539e-01
3.056291934450406922e-01
3.020784924972823027e-01
2.975447517316078816e-01
2.920407403799385460e-01
2.855823905856457734e-01
2.781887517336550930e-01
2.698819346018734300e-01
2.606870454965803385e-01
2.506321105671037164e-01
2.397479905273855738e-01
2.280682860433965453e-01
2.156292340762601401e-01
2.024695955005543502e-01
1.886305343463394735e-01
1.741554890409987844e-01
1.590900360537410574e-01
1.434817463708231988e-01
1.273800352536525460e-01
1.108360057543332639e-01
9.390228648448553650e-02
7.663286415244105476e-02
5.908291140193926844e-02
4.130861050151146685e-02
2.336697344818677510e-02
5.315659061700206932e-03
-1.278721234377242118e-02
-3.088324611457288552e-02
-4.891396163637024702e-02
-6.682098132908846633e-02
-8.454621964698082193e-02
-1.020320714721128647e-01
-1.192215992900167998e-01
-1.360587185396077425e-01
-1.524883805339048992e-01
-1.684567523552717438e-01
-1.839113931374193323e-01
-1.988014261572628172e-01
-2.130777061721775001e-01
-2.266929814527592624e-01
-2.396020499773132140e-01
-2.517619092723566432e-01
-2.631318994030918401e-01
-2.736738386391425193e-01
-2.833521513437467498e-01
-2.921339876590354212e-01
-2.999893345858053451e-01
-3.068911180834548724e-01
-3.128152958440976183e-01
-3.177409404245586932e-01
-3.216503124505574740e-01
-3.245289236391206145e-01
-3.263655894177113770e-01
-3.271524709519451068e-01
-3.268851064276592777e-01
-3.255624314676815456e-01
-3.231867885985720834e-01
-3.197639257179299421e-01
-3.153029835483782128e-01
-3.098164720999356803e-01
-3.033202361981406359e-01
-2.958334101707185693e-01
-2.873783618208742285e-01
-2.779806258501440475e-01
-2.676688269281787269e-01
-2.564745926406245546e-01
-2.444324565794739335e-01
-2.315797518724966308e-01
-2.179564954799098342e-01
-2.036052636167327845e-01
-1.885710586887523188e-01
-1.729011681578752624e-01
-1.566450157797737996e-01
-1.398540056817689781e-01
-1.225813597732302307e-01
-1.048819490027199236e-01
-8.681211899733357051e-02
-6.842951063830580993e-02
-4.979287614456143901e-02
-3.096189125120299424e-02
-1.199696408358610564e-02
7.040958660732184182e-03
2.609058760012614511e-02
4.509048799738979429e-02
6.397927789313596902e-02
8.269582640505379612e-02
1.011794515523416205e-01
1.193701169651573968e-01
1.372086268414544341e-01
1.546368185182682709e-01
1.715977520310292825e-01
1.880358960434925508e-01
2.038973095412086600e-01
2.191298186945957738e-01
2.336831883119026010e-01
2.475092873193150689e-01
2.605622477234588175e-01
2.727986165320739342e-01
2.841775001302970227e-01
2.946607006337467194e-01
3.042128437646214323e-01
