-1.180647080708097096e-02
-1.319529367328742958e-02
-1.457032303605213658e-02
-1.592590941863461507e-02
-1.725637318610983434e-02
-1.855602727767177024e-02
-1.981920026027380807e-02
-2.104025961331486977e-02
-2.221363515239370423e-02
-2.333384249881632205e-02
-2.439550650057019029e-02
-2.539338450987057086e-02
-2.632238942215103447e-02
-2.717761238150739195e-02
-2.795434505812121120e-02
-2.864810140408186392e-02
-2.925463879529044409e-02
-2.976997846877203063e-02
-3.019042516672761425e-02
-3.051258590102930851e-02
-3.073338775458753225e-02
-3.085009463909243674e-02
-3.086032293204241106e-02
-3.076205591970851763e-02
-3.055365697673495529e-02
-3.023388141742441512e-02
-2.980188695839366617e-02
-2.925724273718668250e-02
-2.859993683658942909e-02
-2.783038226977741295e-02
-2.694942138702961440e-02
-2.595832867053861001e-02
-2.485881188981264867e-02
-2.365301159628672642e-02
-2.234349894200530345e-02
-2.093327181358933808e-02
-1.942574927913474567e-02
-1.782476435218230057e-02
-1.613455508341087724e-02
-1.435975399725162097e-02
-1.250537589711908995e-02
-1.057680406943658884e-02
-8.579774923033691228e-03
-6.520361106804282124e-03
-4.404953154714198564e-03
-2.240239713299205498e-03
-3.318641268591583974e-05
2.208986552127745022e-03
4.478828057508424908e-03
6.768680827451752959e-03
9.070707267385940548e-03
1.137691626829897933e-02
1.367919088953463251e-02
1.596931682448633760e-02
1.823901154962534119e-02
2.047995405386391493e-02
2.268381504216288730e-02
2.484228750460916457e-02
2.694711753985648897e-02
2.899013531992403192e-02
3.096328608184220968e-02
3.285866103054817938e-02
3.466852803678421857e-02
3.638536201351575544e-02
3.800187485460492648e-02
3.951104482011191105e-02
4.090614525368204552e-02
4.218077251899652463e-02
4.332887304420915409e-02
4.434476936568138017e-02
4.522318506511991548e-02
4.595926849744823989e-02
4.654861521035989769e-02
4.698728896052523085e-02
4.727184123582175296e-02
4.739932919772951725e-02
4.736733196315739969e-02
4.717396515042629468e-02
4.681789361991720022e-02
4.629834234596925946e-02
4.561510536297483376e-02
4.476855273523332873e-02
4.375963550697902632e-02
4.258988859605822991e-02
4.126143160198338794e-02
3.977696750649963725e-02
3.813977925234683652e-02
3.635372419354920837e-02
3.442322641830315028e-02
3.235326695331607050e-02
3.014937186626295146e-02
2.781759829082941157e-02
2.536451840658930645e-02
2.279720141367314046e-02
2.012319354980940736e-02
1.735049620481977570e-02
1.448754219501281401e-02
1.154317026709843208e-02
8.526597908230241357e-03
5.447392545529301973e-03
2.315441224947625311e-03
-8.590811344588043710e-04
-4.065744808860229272e-03
-7.293899553020793611e-03
-1.053270998589560595e-02
-1.377119196079270788e-02
-1.699824979795985097e-02
-2.020271425340184474e-02
-2.337338109409379389e-02
-2.649905014657334690e-02
-2.956856468315954140e-02
-3.257085100779282677e-02
-3.549495810170566479e-02
-3.833009718785412856e-02
-4.106568107224783937e-02
-4.369136312004995304e-02
-4.619707572452101674e-02
-4.857306812765618126e-02
-5.080994345258867811e-02
-5.289869480961681414e-02
-5.483074033998056040e-02
-5.659795706428743384e-02
-5.819271340576759322e-02
-5.960790026229575295e-02
-6.083696050535545435e-02
-6.187391678883378404e-02
-6.271339755567889584e-02
-6.335066113605451743e-02
-6.378161783662887607e-02
-6.400284992704735609e-02
-6.401162943642560443e-02
-6.380593367984462028e-02
-6.338445844230777837e-02
-6.274662875540790163e-02
-6.189260721002187715e-02
-6.082329975667751659e-02
-5.954035895379161669e-02
-5.804618463272995937e-02
-5.634392195756371402e-02
-5.443745686645216908e-02
-5.233140889075214158e-02
-5.003112135719094133e-02
-4.754264898772539438e-02
-4.487274292099601575e-02
-4.202883318855872574e-02
-3.901900868828547808e-02
-3.585199470644237496e-02
-3.253712804895749627e-02
-2.908432985123354797e-02
-2.550407614450694166e-02
-2.180736626520099128e-02
-1.800568920189886402e-02
-1.411098798246553446e-02
-1.013562221144023723e-02
-6.092328875076043031e-03
-1.994181538279940838e-03
2.145451935789345361e-03
6.312953006655884665e-03
1.049449727553299593e-02
1.467610035480128479e-02
1.884366463566321606e-02
2.298302679752343286e-02
2.708000589898788488e-02
3.112045188727867451e-02
3.509029436029608567e-02
3.897559141358911128e-02
4.276257840306946223e-02
4.643771645349281663e-02
4.998774054248124321e-02
5.339970699024276790e-02
5.666104018607499154e-02
5.975957838432217895e-02
6.268361840458551437e-02
6.542195907374163955e-02
6.796394325064349096e-02
7.029949827828897713e-02
7.241917471270478690e-02
7.431418318282782820e-02
7.597642924121877916e-02
7.739854607154030008e-02
7.857392492531514727e-02
7.949674316756163983e-02
8.016198981843843108e-02
8.056548848601051416e-02
8.070391759363691742e-02
8.057482781425807927e-02
8.017665663299543277e-02
7.950873996893717544e-02
7.857132079674367109e-02
7.736555471872932910e-02
7.589351244832974464e-02
7.415817917631428724e-02
7.216345080171671089e-02
6.991412702018506842e-02
6.741590127328753179e-02
6.467534757316817373e-02
6.169990422785582435e-02
5.849785450336660031e-02
5.507830426956745323e-02
5.145115668744359994e-02
4.762708400599398317e-02
4.361749654734788789e-02
3.943450896888542334e-02
3.509090390105118473e-02
3.060009306920693367e-02
2.597607601716877060e-02
2.123339655905676776e-02
1.638709709464778938e-02
1.145267093159146529e-02
6.446012765548468464e-03
1.383367476549832512e-03
-3.718722593409818939e-03
-8.843471710330426741e-03
-1.397390598887875146e-02
-1.909291962186205477e-02
-2.418333191216412437e-02
-2.922794491692511099e-02
-3.420960151058773102e-02
-3.911124367083711195e-02
-4.391597078959724731e-02
-4.860709781000625840e-02
-5.316821298976091847e-02
-5.758323509135222784e-02
-6.183646980055124143e-02
-6.591266517601193642e-02
-6.979706593506919410e-02
-7.347546638368750160e-02
-7.693426180208409737e-02
-8.016049810177236501e-02
-8.314191957466143812e-02
-8.586701456036899271e-02
-8.832505886406320783e-02
-9.050615676390608155e-02
-9.240127945452851488e-02
-9.400230078087476460e-02
-9.530203012522182882e-02
-9.629424231914607279e-02
-9.697370446167589975e-02
-9.733619953478157838e-02
-9.737854671770275472e-02
-9.709861831234375962e-02
-9.649535320306192043e-02
-9.556876678558484661e-02
-9.431995731148801188e-02
-9.275110860660323864e-02
-9.086548913387150483e-02
-8.866744738346234167e-02
-8.616240358540779021e-02
-8.335683775251272187e-02
-8.025827407384651668e-02
-7.687526169166411516e-02
-7.321735190709835472e-02
-6.929507187236967625e-02
-6.511989483951637070e-02
-6.070420704776215842e-02
-5.606127134347574370e-02
-5.120518763832780651e-02
-4.615085032251788760e-02
-4.091390276094743206e-02
-3.551068901077179124e-02
-2.995820290894888119e-02
-2.427403468809788759e-02
-1.847631528821348096e-02
-1.258365854045424663e-02
-6.615101407385551475e-03
-5.900424715720103226e-04
5.471821128623043616e-03
1.155055811091432530e-02
1.762606859788917041e-02
2.367815058705482686e-02
2.968656712222902602e-02
3.563111394289863315e-02
4.149168738540378459e-02
4.724835230782537671e-02
5.288140980922353268e-02
5.837146451342478670e-02
6.369949118787628095e-02
6.884690046921668194e-02
7.379560346907183821e-02
7.852807503628925212e-02
8.302741545523237288e-02
8.727741036399966346e-02
9.126258868136631619e-02
9.496827833696666610e-02
9.838065960565491042e-02
1.014868158541240295e-01
1.042747815156688240e-01
1.067335871174730916e-01
1.088533011939059048e-01
1.106250689290445566e-01
1.120411473819334508e-01
1.130949371589415470e-01
1.137810104089322372e-01
1.140951350287900401e-01
1.140342949791152555e-01
1.135967066225583300e-01
1.127818310102838700e-01
1.115903820553806880e-01
1.100243305456364562e-01
1.080869039619089672e-01
1.057825820823355273e-01
1.031170883667366367e-01
1.000973771297988535e-01
9.673161652585385295e-02
9.302916738232101801e-02
8.900055793304224860e-02
8.465745451681519484e-02
8.001262832032386696e-02
7.507991825838818134e-02
6.987419009787890212e-02
6.441129194482057840e-02
5.870800622698945509e-02
5.278199831673913850e-02
4.665176195076849858e-02
4.033656161504717980e-02
3.385637207409841754e-02
2.723181523429549222e-02
2.048409454061239643e-02
1.363492711555232793e-02
6.706473857432881762e-03
-2.787322768560644010e-04
-7.297859572465690593e-03
-1.432785220197833539e-02
-2.134550597144013739e-02
-2.832754491806642114e-02
-3.525069850670445315e-02
-4.209177916898436400e-02
-4.882775992679852517e-02
-5.543585184032787105e-02
-6.189358102026960851e-02
-6.817886494423452959e-02
-7.427008781847918573e-02
-8.014617472820120825e-02
-8.578666432258381935e-02
-9.117177978456124376e-02
-9.628249783997731848e-02
-1.011006155662911854e-01
-1.056088147673606564e-01
-1.097907236879621662e-01
-1.136309758496833328e-01
-1.171152657985165962e-01
-1.202304015639655416e-01
-1.229643536396279324e-01
-1.253063003060891356e-01
-1.272466691284541151e-01
-1.287771744729602208e-01
-1.298908508998056766e-01
-1.305820823025401201e-01
-1.308466266780820564e-01
-1.306816364255793395e-01
-1.300856740868879813e-01
-1.290587234563531915e-01
-1.276021960027916013e-01
-1.257189325620386433e-01
-1.234132002741009787e-01
-1.206906847547663253e-01
-1.175584775074587501e-01
-1.140250585970695868e-01
-1.101002746234793356e-01
-1.057953120483518111e-01
-1.011226659445894765e-01
-9.609610425341695572e-02
-9.073062764948362779e-02
-8.504242512945009436e-02
-7.904882545434477326e-02
-7.276824459035026449e-02
-6.622012930669228525e-02
-5.942489710277504278e-02
-5.240387264971137909e-02
-4.517922094379391018e-02
-3.777387738125247141e-02
-3.021147497478182328e-02
-2.251626894278687188e-02
-1.471305891197481966e-02
-6.827108982910778945e-03
1.115934083743672870e-03
9.090124295240484611e-03
1.706930119751111363e-02
2.502717571159284587e-02
3.293741675400350261e-02
4.077373835555297976e-02
4.850998699034703154e-02
5.612022882483846953e-02
6.357883659595171821e-02
7.086057582735266758e-02
7.794069009404258619e-02
8.479498504745951182e-02
9.139991091630793318e-02
9.773264320228541857e-02
1.037711612948318818e-01
1.094943247348714593e-01
1.148819468643264147e-01
1.199148656058789397e-01
1.245750111260484211e-01
1.288454701440742145e-01
1.327105466593942462e-01
1.361558188815538695e-01
1.391681921582317571e-01
1.417359477096122589e-01
1.438487869906064642e-01
1.454978715162893455e-01
1.466758580004433044e-01
1.473769286721287319e-01
1.475968166507742874e-01
1.473328262762861607e-01
1.465838483070988629e-01
1.453503699158603668e-01
1.436344794295091043e-01
1.414398657778133950e-01
1.387718126319283374e-01
1.356371872321467664e-01
1.320444239217007376e-01
1.280035024211700623e-01
1.235259208956769605e-01
1.186246638846048945e-01
1.133141651809112110e-01
1.076102657642627747e-01
1.015301669090517278e-01
9.509237860487870786e-02
8.831666344315704242e-02
8.122397613920376291e-02
7.383639887424993387e-02
6.617707265646377568e-02
5.827012491398486649e-02
5.014059354632768861e-02
4.181434767307503492e-02
3.331800533068043912e-02
2.467884837920656174e-02
1.592473489109618584e-02
7.084009303396730968e-03
-1.814589376668933806e-03
-1.074202101539572206e-02
-1.966903914159564420e-02
-2.856628677140136269e-02
-3.740439295480370296e-02
-4.615406972635417715e-02
-5.478620913995435604e-02
-6.327198006629115856e-02
-7.158292443104190272e-02
-7.969105257278898125e-02
-8.756893740127004444e-02
-9.518980703953902611e-02
-1.025276356374493630e-01
-1.095572320489212326e-01
-1.162543260713961857e-01
-1.225956519529800837e-01
-1.285590288807728632e-01
-1.341234381729312641e-01
-1.392690969069707019e-01
-1.439775277277171861e-01
-1.482316245901131591e-01
-1.520157142047097454e-01
-1.553156129671499630e-01
-1.581186791671710390e-01
-1.604138602876096775e-01
-1.621917352195374473e-01
-1.634445512359166408e-01
-1.641662555830186998e-01
-1.643525215662139105e-01
-1.640007690245855465e-01
-1.631101791070664608e-01
-1.616817032813989419e-01
-1.597180665261118682e-01
-1.572237646748206319e-01
-1.542050559014508382e-01
-1.506699463543610118e-01
-1.466281699667733029e-01
-1.420911624903103687e-01
-1.370720298177489915e-01
-1.315855106802427399e-01
-1.256479338232043275e-01
-1.192771697836729761e-01
-1.124925774103059939e-01
-1.053149452849995171e-01
-9.776642822260352139e-02
-8.987047904203626647e-02
-8.165177581846265464e-02
-7.313614484181726882e-02
-6.435047952196308596e-02
-5.532265549493493861e-02
-4.608144219823079313e-02
-3.665641119554397670e-02
-2.707784154320210315e-02
-1.737662250112365428e-02
-7.584153901075657393e-03
2.267755506349745757e-03
1.214699139680002274e-02
2.202123857338435589e-02
3.185808668259788867e-02
4.162513659900477642e-02
5.129010712941311362e-02
6.082094168510734922e-02
7.018591456962747221e-02
7.935373652978083836e-02
8.829365921882174895e-02
9.697557822324767707e-02
1.053701343082647512e-01
1.134488125417819210e-01
1.211840389627092673e-01
1.285492744664207543e-01
1.355191055883383233e-01
1.420693318759366774e-01
1.481770495496585183e-01
1.538207311646388742e-01
1.589803009973859149e-01
1.636372058948730446e-01
1.677744813376345900e-01
1.713768124835239604e-01
1.744305899746207422e-01
1.769239603064362287e-01
1.788468705758652910e-01
1.801911074423760695e-01
1.809503301555045740e-01
1.811200975208833996e-01
1.806978886966614239e-01
1.796831177322146256e-01
1.780771417814525082e-01
1.758832629437055983e-01
1.731067237060877895e-01
1.697546959822716084e-01
1.658362637637662562e-01
1.613623994208995271e-01
1.563459337118403292e-01
1.508015195788847129e-01
1.447455898320619549e-01
1.381963088405351037e-01
1.311735183724723475e-01
1.236986777437695528e-01
1.157947984553276133e-01
1.074863735172597590e-01
9.879930167661830909e-02
8.976080678262993162e-02
8.039935254025250277e-02
7.074455291877833341e-02
6.082707849740248002e-02
5.067855904388530314e-02
4.033148263578844456e-02
2.981909164607582027e-02
1.917527592619519550e-02
8.434463529963886694e-03
-2.368490669217764542e-03
-1.319841810740955343e-02
-2.401995103803690468e-02
-3.479763804580909836e-02
-4.549606018918227190e-02
-5.607994739089295494e-02
-6.651429469399593175e-02
-7.676447800027340340e-02
-8.679636890835944196e-02
-9.657644827087144557e-02
-1.060719180928378913e-01
-1.152508113981744464e-01
-1.240820996964729223e-01
-1.325357976892966860e-01
-1.405830648631343216e-01
-1.481963036254556609e-01
-1.553492536506910215e-01
-1.620170821144665818e-01
-1.681764695070537274e-01
-1.738056907306745891e-01
-1.788846911999547595e-01
-1.833951576805203654e-01
-1.873205836172497085e-01
-1.906463287211783431e-01
-1.933596726022634160e-01
-1.954498622542520103e-01
-1.969081532175574745e-01
-1.977278442664001656e-01
-1.979043054873358964e-01
-1.974349996376929262e-01
-1.963194966942409248e-01
-1.945594815245856868e-01
-1.921587546362405197e-01
-1.891232259809744187e-01
-1.854609018148566379e-01
-1.811818646372544694e-01
-1.762982462549183560e-01
-1.708241940400134495e-01
-1.647758304735835455e-01
-1.581712060882634607e-01
-1.510302459461284053e-01
-1.433746898091694533e-01
-1.352280261811687756e-01
-1.266154204202920575e-01
-1.175636371419187670e-01
-1.081009571504842476e-01
-9.825708915790883069e-02
-8.806307656392788064e-02
-7.755119959073691893e-02
-6.675487308040534140e-02
-5.570854027865249775e-02
-4.444756294264944063e-02
-3.300810812356492346e-02
-2.142703198642221737e-02
-9.741761040638332800e-03
2.009828835929709095e-03
1.378953518820535094e-02
2.555895319223135814e-02
3.727960087661133515e-02
4.891304494872448366e-02
6.042102681417377275e-02
7.176558837630291066e-02
8.290919720205983112e-02
9.381487064164115153e-02
1.044462984914704545e-01
1.147679637939320874e-01
1.247452613721578563e-01
1.343446137046442612e-01
1.435335837520515800e-01
1.522809843576347910e-01
1.605569838528591864e-01
1.683332075113637416e-01
1.755828345070412355e-01
1.822806900458918966e-01
1.884033323562696316e-01
1.939291342382043482e-01
1.988383588895407117e-01
2.031132297447114099e-01
2.067379940808970196e-01
2.096989801661808817e-01
2.119846477448867061e-01
2.135856316766625018e-01
2.144947785678370800e-01
2.147071762561974795e-01
2.142201760334081218e-01
2.130334075128518523e-01
2.111487860745715206e-01
2.085705128431807609e-01
2.053050671790138948e-01
2.013611916873070118e-01
1.967498697747827319e-01
1.914842958075260171e-01
1.855798379485075478e-01
1.790539937772796797e-01
1.719263388183846220e-01
1.642184681285632220e-01
1.559539311160492436e-01
1.471581597878802439e-01
1.378583906432135631e-01
1.280835804520559784e-01
1.178643161795080302e-01
1.072327193354352531e-01
9.622234504858338811e-02
8.486807618209758763e-02
7.320601282463713722e-02
6.127335750710070222e-02
4.910829651011332231e-02
3.674987764096018794e-02
2.423788487135513162e-02
1.161271023860940138e-02
-1.084776577155066764e-03
-1.381336057852148615e-02
-2.653161525043112173e-02
-3.919803739950541294e-02
-5.177118259403484107e-02
-6.420980076263070602e-02
-7.647297150777654373e-02
-8.852023869050677785e-02
-1.003117438435582598e-01
-1.118083579731995458e-01
-1.229718113140394059e-01
-1.337648206068182410e-01
-1.441512134761268327e-01
-1.540960494936091385e-01
-1.635657375218435017e-01
-1.725281489454941475e-01
-1.809527264086121245e-01
-1.888105876909608183e-01
-1.960746243710716208e-01
-2.027195949401043029e-01
-2.087222120478249288e-01
-2.140612235805346153e-01
-2.187174872902028500e-01
-2.226740387145274280e-01
-2.259161521489629620e-01
-2.284313944539468344e-01
-2.302096715034858410e-01
-2.312432671048956223e-01
-2.315268742437319172e-01
-2.310576185327286591e-01
-2.298350737687972212e-01
-2.278612695277517641e-01
-2.251406907523309242e-01
-2.216802693151843084e-01
-2.174893675647489588e-01
-2.125797538881726290e-01
-2.069655703517039869e-01
-2.006632925049968985e-01
-1.936916814617057891e-01
-1.860717283942227018e-01
-1.778265916056465945e-01
-1.689815263666973044e-01
-1.595638077294656287e-01
-1.496026465533385474e-01
-1.391290990012662709e-01
-1.281759697864638115e-01
-1.167777094708120217e-01
-1.049703061363492923e-01
-9.279117177048290532e-02
-8.027902372358083904e-02
-6.747376161464381517e-02
-5.441634007647143390e-02
-4.114863774634777704e-02
-2.771332292141407208e-02
-1.415371630991722925e-02
-5.136513198678048292e-04
1.316266766405708478e-02
2.683080855712332777e-02
4.044625594004438995e-02
5.396455604431216191e-02
6.734146188502106167e-02
8.053307806734433250e-02
9.349600479276420906e-02
1.061874805926671106e-01
1.185655233200046538e-01
1.305890689342979194e-01
1.422181076214171225e-01
1.534138167972444455e-01
1.641386905534174268e-01
1.743566651140367463e-01
1.840332398842028649e-01
1.931355936847529986e-01
2.016326957823037502e-01
2.094954113399156992e-01
2.166966009309584107e-01
2.232112137774625027e-01
2.290163743938717356e-01
2.340914623380290771e-01
2.384181847929868758e-01
2.419806417261164411e-01
2.447653833955973357e-01
2.467614599989113311e-01
2.479604632831264865e-01
2.483565599626544607e-01
2.479465168165527200e-01
2.467297173643529240e-01
2.447081700466806897e-01
2.418865078645093536e-01
2.382719794587046802e-01
2.338744316394198441e-01
2.287062834028663338e-01
2.227824915008561335e-01
2.161205076562804361e-01
2.087402275451261668e-01
2.006639316928794103e-01
1.919162184597759946e-01
1.825239293157416565e-01
1.725160666313103885e-01
1.619237042359281398e-01
1.507798910190715214e-01
1.391195478730437585e-01
1.269793582986547820e-01
1.143976530164220184e-01
1.014142889462158192e-01
8.807052293753439565e-02
7.440888065045697664e-02
6.047302100416804271e-02
4.630759662519933623e-02
3.195811074165870458e-02
1.747077098219135954e-02
2.892340549609517808e-03
-1.173001275134337093e-02
-2.634886914452720663e-02
-4.091671067724224342e-02
-5.538607568042029639e-02
-6.970971339212501949e-02
-8.384073824042632961e-02
-9.773278328207594956e-02
-1.113401522947138761e-01
-1.246179700239459648e-01
-1.375223300913758773e-01
-1.500104400763321022e-01
-1.620407632921644636e-01
-1.735731567877623616e-01
-1.845690051162178769e-01
-1.949913494254063573e-01
-2.048050114395416899e-01
-2.139767119165247866e-01
-2.224751831830060755e-01
-2.302712753675667245e-01
-2.373380559721508798e-01
-2.436509024428592796e-01
-2.491875874232795940e-01
-2.539283563967817403e-01
-2.578559974483154438e-01
-2.609559029014663079e-01
-2.632161226124002384e-01
-2.646274087291604626e-01
-2.651832517521179322e-01
-2.648799077594521378e-01
-2.637164166900128892e-01
-2.616946116048591842e-01
-2.588191188780077923e-01
-2.550973492963804490e-01
-2.505394800785458731e-01
-2.451584278514439275e-01
-2.389698126538663536e-01
-2.319919130648185335e-01
-2.242456125840621983e-01
-2.157543374208517051e-01
-2.065439858752793068e-01
-1.966428495243275620e-01
-1.860815264519921353e-01
-1.748928267891171895e-01
-1.631116708543597915e-01
-1.507749802122102523e-01
-1.379215619879720078e-01
-1.245919868019834537e-01
-1.108284607072194256e-01
-9.667469153441164698e-02
-8.217575006819810568e-02
-6.737792649521848198e-02
-5.232858258163532172e-02
-3.707600005221754758e-02
-2.166922565661548797e-02
-6.157913420089942969e-03
9.407835413696137919e-03
2.497763423181406997e-02
4.050097417008913236e-02
5.592738797191542516e-02
7.120661405612875583e-02
8.628876026057782922e-02
1.011244667279128928e-01
1.156650674018679104e-01
1.298627496057320196e-01
1.436707111799232217e-01
1.570433146623791132e-01
1.699362380042027942e-01
1.823066213230680466e-01
1.941132092090084582e-01
2.053164881104799500e-01
2.158788183438636599e-01
2.257645602859902900e-01
2.349401943274337934e-01
2.433744341837069669e-01
2.510383331823549113e-01
2.579053831659872675e-01
2.639516056746525896e-01
2.691556350953697163e-01
2.734987934921711550e-01
2.769651568565028588e-01
2.795416125452337419e-01
2.812179077017262219e-01
2.819866884843638677e-01
2.818435299564794327e-01
2.807869565217273045e-01
2.788184528194734835e-01
2.759424650256280809e-01
2.721663925354755320e-01
2.675005700362592664e-01
2.619582400085959106e-01
2.555555157269610023e-01
2.483113348605669179e-01
2.402474038066715611e-01
2.313881329188341440e-01
2.217605628224635084e-01
2.113942820394644206e-01
2.003213361724018038e-01
1.885761289265898144e-01
1.761953152755670049e-01
1.632176871015899311e-01
1.496840516678165367e-01
1.356371033029840079e-01
1.211212887020152035e-01
1.061826662677098770e-01
9.086875993868430423e-02
7.522840796771118610e-02
5.931160713169264520e-02
4.316935287054585874e-02
2.685347586613730589e-02
1.041647558535978985e-02
-6.088648678092428886e-03
-2.260856871920212049e-02
-3.908979974312998956e-02
-5.547887353575076813e-02
-7.172251192250694851e-02
-8.776779995275350854e-02
-1.035623582467052606e-01
-1.190545139436065269e-01
-1.341934696933789473e-01
-1.489294701391196685e-01
-1.632139653451199768e-01
-1.769997706337533838e-01
-1.902412223054447682e-01
-2.028943287281214369e-01
-2.149169162967710656e-01
-2.262687697793148434e-01
-2.369117665824921337e-01
-2.468100044901086476e-01
-2.559299224466023426e-01
-2.642404139804396257e-01
-2.717129328851837222e-01
-2.783215908003679462e-01
-2.840432463600415791e-01
-2.888575856035437428e-01
-2.927471933709335783e-01
-2.956976154341970919e-01
-2.976974111450296778e-01
-2.987381964103312804e-01
-2.988146768376403473e-01
-2.979246709243361102e-01
-2.960691231965422165e-01
-2.932521072361171655e-01
-2.894808185668287237e-01
-2.847655574036908610e-01
-2.791197013023360984e-01
-2.725596677781905175e-01
-2.651048669978377514e-01
-2.567776446774841514e-01
-2.476032153553320014e-01
-2.376095862363784283e-01
-2.268274718389496625e-01
-2.152901997027429626e-01
-2.030336074474571317e-01
-1.900959314998319494e-01
-1.765176878344411893e-01
-1.623415451002145904e-01
-1.476121905299710435e-01
-1.323761890544663533e-01
-1.166818360652036451e-01
-1.005790042917588528e-01
-8.411898527922044566e-02
-6.735432596983756404e-02
-5.033866090968269758e-02
-3.312654061637243519e-02
-1.577325665720717349e-02
1.665336001140202849e-03
1.913299880050415083e-02
3.657329097757992808e-02
5.392975194378916981e-02
7.114608406902236948e-02
8.816633527768220902e-02
1.049350808645884287e-01
1.213976039401126611e-01
1.375000739170534336e-01
1.531897224572149885e-01
1.684150163027320624e-01
1.831258264263660729e-01
1.972735929458255266e-01
2.108114852599972111e-01
2.236945568793980155e-01
2.358798944395602837e-01
2.473267604038409395e-01
2.579967289819121157e-01
2.678538148111759831e-01
2.768645939711505410e-01
2.849983169248445636e-01
2.922270130066993432e-01
2.985255861033002112e-01
3.038719012011044662e-01
3.082468615043305604e-01
3.116344758563250883e-01
3.140219162285676768e-01
3.153995650733450451e-01
3.157610523685575044e-01
3.151032822162582736e-01
3.134264488901273293e-01
3.107340422610913588e-01
3.070328425646076664e-01
3.023329045075895949e-01
2.966475307475068823e-01
2.899932348106785129e-01
2.823896935511213124e-01
2.738596892853642495e-01
2.644290417723595965e-01
2.541265302407707538e-01
2.429838056985609285e-01
2.310352937916329008e-01
2.183180885094655743e-01
2.048718370656597010e-01
1.907386163107342991e-01
1.759628010622514560e-01
1.605909247645010973e-01
1.446715329152631069e-01
1.282550297215434842e-01
1.113935184687702695e-01
9.414063610924965075e-02
7.655138259513548371e-02
5.868194549921339903e-02
4.058952048291349785e-02
2.233212818539900835e-02
3.968428120141935002e-03
-1.444246982389546172e-02
-3.284119567063213674e-02
-5.116831082201396541e-02
-6.936450008246690391e-02
-8.737076362213651304e-02
-1.051286082577350817e-01
-1.225802374307507492e-01
-1.396687392662130101e-01
-1.563382721000506903e-01
-1.725342468705951815e-01
-1.882035057785248489e-01
-2.032944966310329671e-01
-2.177574422985734393e-01
-2.315445047277497337e-01
-2.446099429703229855e-01
-2.569102647069866907e-01
-2.684043707645376586e-01
-2.790536921470884724e-01
-2.888223191252510813e-01
-2.976771219522318934e-01
-3.055878628021219123e-01
-3.125272985534188197e-01
-3.184712740697656086e-01
-3.233988056601220240e-01
-3.272921544317602405e-01
-3.301368892817646006e-01
-3.319219393057561418e-01
-3.326396354364948293e-01
-3.322857411594820620e-01
-3.308594721878180267e-01
-3.283635050140664702e-01
-3.248039742927181783e-01
-3.201904590429304198e-01
-3.145359576973197901e-01
-3.078568520587456891e-01
-3.001728602629773479e-01
-2.915069788808711260e-01
-2.818854143290149827e-01
-2.713375037926693545e-01
-2.598956258990744450e-01
-2.475951014127422134e-01
-2.344740842570444128e-01
-2.205734431982142307e-01
-2.059366345586029490e-01
-1.906095663556623410e-01
-1.746404542914342384e-01
-1.580796700445226410e-01
-1.409795823418786009e-01
-1.233943913122155789e-01
-1.053799566449986486e-01
-8.699362010025871172e-02
-6.829402293317929362e-02
-4.934091881521211753e-02
-3.019498284857366835e-02
-1.091761728489056525e-02
8.429245429851166954e-03
